2.258714775122718389e-03,-1.329820062493753665e-03,-7.603185808117295021e-04,5.951037788177760421e-05,-2.261543570163978124e-04,6.478649241713688297e-04
2.256136945722501345e-03,-1.328302363308642240e-03,-7.594508433055870925e-04,5.944246323543636281e-05,-2.258962512869566361e-04,6.471255092162357149e-04
2.253562058351267581e-03,-1.326786396244956489e-03,-7.585840961321446436e-04,5.937462583269528907e-05,-2.256384401181495364e-04,6.463869396064474311e-04
2.250990109651302817e-03,-1.325272159327297184e-03,-7.577183381610436532e-04,5.930686560582995180e-05,-2.253809231749779641e-04,6.456492142628134220e-04
2.248421096268782889e-03,-1.323759650580091842e-03,-7.568535682634413338e-04,5.923918248646843426e-05,-2.251237001224810192e-04,6.449123321150310954e-04
2.245855014853677042e-03,-1.322248868031626438e-03,-7.559897853115429963e-04,5.917157640381657651e-05,-2.248667706259292786e-04,6.441762921023526075e-04
2.243291862059754865e-03,-1.320739809711865293e-03,-7.551269881790087339e-04,5.910404728710014763e-05,-2.246101343511736927e-04,6.434410931736962106e-04
2.240731634544526878e-03,-1.319232473652323136e-03,-7.542651757409219804e-04,5.903659506300947603e-05,-2.243537909639413690e-04,6.427067342856472012e-04
2.238174328969598850e-03,-1.317726857887811754e-03,-7.534043468732200873e-04,5.896921965792135240e-05,-2.240977401308652658e-04,6.419732144033467487e-04
2.235619941999965332e-03,-1.316222960454968083e-03,-7.525445004536575290e-04,5.890192099689764703e-05,-2.238419815185027997e-04,6.412405324982703653e-04
2.233068470304869213e-03,-1.314720779392911229e-03,-7.516856353607118341e-04,5.883469900390805239e-05,-2.235865147938053863e-04,6.405086875491170601e-04
2.230519910557237934e-03,-1.313220312742433222e-03,-7.508277504745066756e-04,5.876755360238432047e-05,-2.233313396241900790e-04,6.397776785406979238e-04
2.227974259433598055e-03,-1.311721558546801109e-03,-7.499708446763865381e-04,5.870048471544268013e-05,-2.230764556774407167e-04,6.390475044642701706e-04
2.225431513614389237e-03,-1.310224514852159411e-03,-7.491149168488987200e-04,5.863349226455013283e-05,-2.228218626212092994e-04,6.383181643155381958e-04
2.222891669784000674e-03,-1.308729179706232763e-03,-7.482599658758084041e-04,5.856657617074657895e-05,-2.225675601241949495e-04,6.375896570960968646e-04
2.220354724630011715e-03,-1.307235551158836577e-03,-7.474059906425428550e-04,5.849973635519907544e-05,-2.223135478548763982e-04,6.368619818124320953e-04
2.217820674844664646e-03,-1.305743627262385097e-03,-7.465529900352631254e-04,5.843297273798022458e-05,-2.220598254823811634e-04,6.361351374750328974e-04
2.215289517123285225e-03,-1.304253406071288800e-03,-7.457009629417697986e-04,5.836628523851277822e-05,-2.218063926760503236e-04,6.354091230995017030e-04
2.212761248165438874e-03,-1.302764885641911246e-03,-7.448499082508313251e-04,5.829967377634534374e-05,-2.215532491059042370e-04,6.346839377043332706e-04
2.210235864674022551e-03,-1.301278064034331770e-03,-7.439998248528618659e-04,5.823313827037682037e-05,-2.213003944418307997e-04,6.339595803128026058e-04
2.207713363356008946e-03,-1.299792939308709290e-03,-7.431507116391873960e-04,5.816667863863180671e-05,-2.210478283543391282e-04,6.332360499507444073e-04
2.205193740921993287e-03,-1.298309509528753486e-03,-7.423025675026795290e-04,5.810029479981737951e-05,-2.207955505142231590e-04,6.325133456486616229e-04
2.202676994086465688e-03,-1.296827772759854116e-03,-7.414553913372594948e-04,5.803398667187770991e-05,-2.205435605927683518e-04,6.317914664395061965e-04
2.200163119567331935e-03,-1.295347727070052029e-03,-7.406091820382984265e-04,5.796775417188313595e-05,-2.202918582614880113e-04,6.310704113584566979e-04
2.197652114086688473e-03,-1.293869370529465409e-03,-7.397639385021737056e-04,5.790159721802992611e-05,-2.200404431923609985e-04,6.303501794452489237e-04
2.195143974370015755e-03,-1.292392701209791033e-03,-7.389196596268181099e-04,5.783551572708415741e-05,-2.197893150573831153e-04,6.296307697407349654e-04
2.192638697146837012e-03,-1.290917717185537453e-03,-7.380763443111758694e-04,5.776950961649383621e-05,-2.195384735295172174e-04,6.289121812899915081e-04
2.190136279150159231e-03,-1.289444416533856719e-03,-7.372339914556286494e-04,5.770357880272081240e-05,-2.192879182816451439e-04,6.281944131386568535e-04
2.187636717116605428e-03,-1.287972797333232933e-03,-7.363925999617912865e-04,5.763772320268579737e-05,-2.190376489870887570e-04,6.274774643361486154e-04
2.185140007786933770e-03,-1.286502857664709783e-03,-7.355521687324007669e-04,5.757194273287950792e-05,-2.187876653195391442e-04,6.267613339340008787e-04
2.182646147905300312e-03,-1.285034595611300734e-03,-7.347126966715441252e-04,5.750623731036119614e-05,-2.185379669532113876e-04,6.260460209851954633e-04
2.180155134219756864e-03,-1.283568009258508362e-03,-7.338741826845512168e-04,5.744060685120524519e-05,-2.182885535623985509e-04,6.253315245454963605e-04
2.177666963482139534e-03,-1.282103096694011020e-03,-7.330366256778499774e-04,5.737505127194352411e-05,-2.180394248221280819e-04,6.246178436718946613e-04
2.175181632447429486e-03,-1.280639856007295295e-03,-7.322000245595448441e-04,5.730957048878903811e-05,-2.177905804073501520e-04,6.239049774244947435e-04
2.172699137875149823e-03,-1.279178285290389142e-03,-7.313643782384321923e-04,5.724416441785681436e-05,-2.175420199939291047e-04,6.231929248639630353e-04
2.170219476527785688e-03,-1.277718382637174502e-03,-7.305296856249924881e-04,5.717883297571954213e-05,-2.172937432574799713e-04,6.224816850531908561e-04
2.167742645172225386e-03,-1.276260146144276783e-03,-7.296959456305455874e-04,5.711357607874201491e-05,-2.170457498745990673e-04,6.217712570574071736e-04
2.165268640578258980e-03,-1.274803573909914301e-03,-7.288631571681327337e-04,5.704839364274662017e-05,-2.167980395216837029e-04,6.210616399428457940e-04
2.162797459519895816e-03,-1.273348664034706663e-03,-7.280313191517534966e-04,5.698328558423560792e-05,-2.165506118758349981e-04,6.203528327777443462e-04
2.160329098774740886e-03,-1.271895414621421281e-03,-7.272004304965151754e-04,5.691825181939109035e-05,-2.163034666144894710e-04,6.196448346313452975e-04
2.157863555123825262e-03,-1.270443823775167444e-03,-7.263704901191645998e-04,5.685329226429750661e-05,-2.160566034152444539e-04,6.189376445747838068e-04
2.155400825352304321e-03,-1.268993889602788080e-03,-7.255414969372802909e-04,5.678840683549674106e-05,-2.158100219563737127e-04,6.182312616808662226e-04
2.152940906248662373e-03,-1.267545610214032429e-03,-7.247134498698557621e-04,5.672359544865570658e-05,-2.155637219162610872e-04,6.175256850238476040e-04
2.150483794604909991e-03,-1.266098983719685577e-03,-7.238863478372506216e-04,5.665885802078610622e-05,-2.153177029734940030e-04,6.168209136792090260e-04
2.148029487217165568e-03,-1.264654008233803218e-03,-7.230601897608826588e-04,5.659419446758061622e-05,-2.150719648075389841e-04,6.161169467233263558e-04
2.145577980885136210e-03,-1.263210681872160802e-03,-7.222349745631723335e-04,5.652960470574481513e-05,-2.148265070981657243e-04,6.154137832353563306e-04
2.143129272411709203e-03,-1.261769002752424632e-03,-7.214107011682804665e-04,5.646508865177395309e-05,-2.145813295249895546e-04,6.147114222942381967e-04
2.140683358603852338e-03,-1.260328968994158796e-03,-7.205873685013575386e-04,5.640064622195495753e-05,-2.143364317684494467e-04,6.140098629815818072e-04
2.138240236272300789e-03,-1.258890578720343704e-03,-7.197649754886009362e-04,5.633627733269844982e-05,-2.140918135094397917e-04,6.133091043792248060e-04
2.135799902230935219e-03,-1.257453830055280759e-03,-7.189435210577107497e-04,5.627198190020561735e-05,-2.138474744286455130e-04,6.126091455707858560e-04
2.133362353297588859e-03,-1.256018721124425820e-03,-7.181230041374868844e-04,5.620775984213358193e-05,-2.136034142076638628e-04,6.119099856411101780e-04
2.130927586293683215e-03,-1.254585250057583916e-03,-7.173034236579590561e-04,5.614361107437634260e-05,-2.133596325280624133e-04,6.112116236762700928e-04
2.128495598044326947e-03,-1.253153414984986601e-03,-7.164847785503136073e-04,5.607953551383899822e-05,-2.131161290720684737e-04,6.105140587630093676e-04
2.126066385378074311e-03,-1.251723214039418509e-03,-7.156670677471646666e-04,5.601553307732886619e-05,-2.128729035220766727e-04,6.098172899900754836e-04
2.123639945127255620e-03,-1.250294645356159889e-03,-7.148502901821055053e-04,5.595160368155483187e-05,-2.126299555609915124e-04,6.091213164472202186e-04
2.121216274127636810e-03,-1.248867707071769917e-03,-7.140344447901517599e-04,5.588774724401504595e-05,-2.123872848719159849e-04,6.084261372250888414e-04
2.118795369218714336e-03,-1.247442397326090514e-03,-7.132195305074309159e-04,5.582396368133259277e-05,-2.121448911383742950e-04,6.077317514158863537e-04
2.116377227243853090e-03,-1.246018714260125650e-03,-7.124055462711376390e-04,5.576025291036450714e-05,-2.119027740444909161e-04,6.070381581123786155e-04
2.113961845049665365e-03,-1.244596656017762622e-03,-7.115924910199033799e-04,5.569661484842467961e-05,-2.116609332744368336e-04,6.063453564087794385e-04
2.111549219486406805e-03,-1.243176220744306431e-03,-7.107803636935409357e-04,5.563304941283979426e-05,-2.114193685128844225e-04,6.056533454011954346e-04
2.109139347407863654e-03,-1.241757406587342587e-03,-7.099691632330413062e-04,5.556955652150297664e-05,-2.111780794447124085e-04,6.049621241852936801e-04
2.106732225671811148e-03,-1.240340211697140002e-03,-7.091588885804693933e-04,5.550613609021150138e-05,-2.109370657555098593e-04,6.042716918593021369e-04
2.104327851139081978e-03,-1.238924634225562881e-03,-7.083495386793352321e-04,5.544278803788297698e-05,-2.106963271308351056e-04,6.035820475220065890e-04
2.101926220674467903e-03,-1.237510672326640800e-03,-7.075411124741952211e-04,5.537951228133770415e-05,-2.104558632567261293e-04,6.028931902729764815e-04
2.099527331146304292e-03,-1.236098324156449657e-03,-7.067336089108202822e-04,5.531630873874067889e-05,-2.102156738197775141e-04,6.022051192130074924e-04
2.097131179426336544e-03,-1.234687587873720127e-03,-7.059270269361869700e-04,5.525317732726996151e-05,-2.099757585066456980e-04,6.015178334440108351e-04
2.094737762389949944e-03,-1.233278461638247355e-03,-7.051213654985922889e-04,5.519011796511534237e-05,-2.097361170045032531e-04,6.008313320699007866e-04
2.092347076915893837e-03,-1.231870943612438764e-03,-7.043166235475310701e-04,5.512713056992293864e-05,-2.094967490008964219e-04,6.001456141941532811e-04
2.089959119886889219e-03,-1.230465031961406643e-03,-7.035128000334275227e-04,5.506421506001784910e-05,-2.092576541836555350e-04,5.994606789223584468e-04
2.087573888189238856e-03,-1.229060724851659082e-03,-7.027098939080523264e-04,5.500137135284856120e-05,-2.090188322410493741e-04,5.987765253605560308e-04
2.085191378712244418e-03,-1.227658020451901852e-03,-7.019079041245838892e-04,5.493859936687515690e-05,-2.087802828616505690e-04,5.980931526162339487e-04
2.082811588349200906e-03,-1.226256916932841291e-03,-7.011068296370731850e-04,5.487589902068063278e-05,-2.085420057344467275e-04,5.974105597978838708e-04
2.080434513996946930e-03,-1.224857412467751563e-03,-7.003066694009187423e-04,5.481327023197210595e-05,-2.083040005485665123e-04,5.967287460152247841e-04
2.078060152555355131e-03,-1.223459505231272925e-03,-6.995074223729114225e-04,5.475071291935625604e-05,-2.080662669935518568e-04,5.960477103784242101e-04
2.075688500928553424e-03,-1.222063193400427629e-03,-6.987090875106329035e-04,5.468822700189611695e-05,-2.078288047596624634e-04,5.953674519988761196e-04
2.073319556023875496e-03,-1.220668475155018903e-03,-6.979116637730741098e-04,5.462581239722385352e-05,-2.075916135372028390e-04,5.946879699896452393e-04
2.070953314751961417e-03,-1.219275348675913796e-03,-6.971151501204537158e-04,5.456346902464828826e-05,-2.073546930166126907e-04,5.940092634644666579e-04
2.068589774027417266e-03,-1.217883812146370670e-03,-6.963195455140791523e-04,5.450119680237977749e-05,-2.071180428891913352e-04,5.933313315375257331e-04
2.066228930768220992e-03,-1.216493863752037040e-03,-6.955248489163276321e-04,5.443899565019530900e-05,-2.068816628462268135e-04,5.926541733248987800e-04
2.063870781895605754e-03,-1.215105501680428931e-03,-6.947310592911248254e-04,5.437686548588525985e-05,-2.066455525797024383e-04,5.919777879434461000e-04
2.061515324334596815e-03,-1.213718724120841546e-03,-6.939381756032842559e-04,5.431480622924964355e-05,-2.064097117814320075e-04,5.913021745106972725e-04
2.059162555013772586e-03,-1.212333529265430644e-03,-6.931461968187130817e-04,5.425281779910146344e-05,-2.061741401440792790e-04,5.906273321451874746e-04
2.056812470864859566e-03,-1.210949915307391739e-03,-6.923551219049692675e-04,5.419090011459851944e-05,-2.059388373603639828e-04,5.899532599671214461e-04
2.054465068823540727e-03,-1.209567880442538905e-03,-6.915649498301953794e-04,5.412905309524344198e-05,-2.057038031234576631e-04,5.892799570975970928e-04
2.052120345828617205e-03,-1.208187422868932902e-03,-6.907756795641938974e-04,5.406727666043887774e-05,-2.054690371267765955e-04,5.886074226574952630e-04
2.049778298822620224e-03,-1.206808540785880672e-03,-6.899873100776356388e-04,5.400557072926745754e-05,-2.052345390645228583e-04,5.879356557712555904e-04
2.047438924751594259e-03,-1.205431232395665509e-03,-6.891998403424685025e-04,5.394393522204262565e-05,-2.050003086306142791e-04,5.872646555608778199e-04
2.045102220564852438e-03,-1.204055495902253388e-03,-6.884132693318806067e-04,5.388237005742599009e-05,-2.047663455196388580e-04,5.865944211524767860e-04
2.042768183215271875e-03,-1.202681329511703229e-03,-6.876275960201945784e-04,5.382087515586641874e-05,-2.045326494265708420e-04,5.859249516719487478e-04
2.040436809659181786e-03,-1.201308731432116804e-03,-6.868428193828635423e-04,5.375945043704670934e-05,-2.042992200465331223e-04,5.852562462457500635e-04
2.038108096856475378e-03,-1.199937699873797033e-03,-6.860589383965531949e-04,5.369809535379996295e-05,-2.040660540124289229e-04,5.845883079485667466e-04
2.035782041770792857e-03,-1.198568233048279792e-03,-6.852759520389282164e-04,5.363677223362650441e-05,-2.038331256310924955e-04,5.839215373796627362e-04
2.033458641368654507e-03,-1.197200329170093787e-03,-6.844938592890758688e-04,5.357527497823832779e-05,-2.036003575088074589e-04,5.832581543529228229e-04
2.031137892620236973e-03,-1.195833986456062981e-03,-6.837126591272272473e-04,5.351310081873035198e-05,-2.033675857067655920e-04,5.826035634083737797e-04
2.028819792499493829e-03,-1.194469203123358064e-03,-6.829323505345304655e-04,5.344935949099631365e-05,-2.031345350980701798e-04,5.819672573000061371e-04
2.026504337983372345e-03,-1.193105977393255600e-03,-6.821529324935509059e-04,5.338271005529284750e-05,-2.029008068429382174e-04,5.813633206077872774e-04
2.024191526052623175e-03,-1.191744307487576206e-03,-6.813744039878991219e-04,5.331131585850981680e-05,-2.026658766658929675e-04,5.808105930173312762e-04
2.021881353691259552e-03,-1.190384191630494953e-03,-6.805967640023957450e-04,5.323280953246008364e-05,-2.024291027087587709e-04,5.803325459289360904e-04
2.019573817886785409e-03,-1.189025628049101679e-03,-6.798200115228974702e-04,5.314426172945843028e-05,-2.021897417359277494e-04,5.799569212631016822e-04
2.017268915630277774e-03,-1.187668614971399339e-03,-6.790441455365485912e-04,5.304214928901152334e-05,-2.019469724216585980e-04,5.797151773781975947e-04
2.014966643916113985e-03,-1.186313150627687010e-03,-6.782691650315763026e-04,5.292232054301821407e-05,-2.016999243689962583e-04,5.796417836692353961e-04
2.012666999741920086e-03,-1.184959233250509371e-03,-6.774950689974998429e-04,5.277995739432134371e-05,-2.014477114168072164e-04,5.797734024551597001e-04
2.010369980108930778e-03,-1.183606861074471949e-03,-6.767218564249154970e-04,5.260953551357533484e-05,-2.011894677262926207e-04,5.801479940371794333e-04
2.008075582021955595e-03,-1.182256032336289264e-03,-6.759495263053677929e-04,5.240478540182497873e-05,-2.009243850819645281e-04,5.808038781581426275e-04
2.005783802489024582e-03,-1.180906745273891225e-03,-6.751780776318322972e-04,5.215865813012522407e-05,-2.006517498439196905e-04,5.817787823963984544e-04
2.003494638521646342e-03,-1.179558998128140725e-03,-6.744075093983378788e-04,5.186330021588685357e-05,-2.003709780230365073e-04,5.831089052415063629e-04
2.001208087134665782e-03,-1.178212789141544524e-03,-6.736378206000292676e-04,5.151004237388487084e-05,-2.000816470510888810e-04,5.848280186399352088e-04
1.998924145346476187e-03,-1.176868116558574609e-03,-6.728690102332449000e-04,5.108940673516281449e-05,-1.997835229536928361e-04,5.869666316594365253e-04
1.996642810178802813e-03,-1.175524978625767285e-03,-6.721010772954040535e-04,5.059113666112773755e-05,-1.994765818355083203e-04,5.895512336366950674e-04
