4.502950821779564674e-04,5.298095237151739930e-04,4.716394010251944856e-04,5.084652048679406912e-04,-6.106575304798284314e-05,3.688448750673568540e-04,-6.029476904479933201e-04,6.897274699849366073e-04,-8.039707094097420118e-05
4.507147012512646386e-04,5.289686679865721920e-04,4.716808245928672243e-04,5.080025446449686847e-04,-6.102240360070338793e-05,3.703352360008043591e-04,-6.018480182854732755e-04,6.869893064079514661e-04,-8.037039029910185331e-05
4.511184914849699365e-04,5.281465566226372591e-04,4.717168160380555506e-04,5.075482320695546808e-04,-6.097970240930239384e-05,3.717802436274339224e-04,-6.007733257422279800e-04,6.843215239022141421e-04,-8.034371868953300215e-05
4.515068930950335386e-04,5.273426718374865565e-04,4.717475274820326163e-04,5.071020374504861235e-04,-6.093763170025456069e-05,3.731811636262855254e-04,-5.997229344536862119e-04,6.817221784090898590e-04,-8.031705610909177560e-05
4.518803341243709019e-04,5.265565102269384630e-04,4.717731068588054254e-04,5.066637374925127757e-04,-6.089617419063648470e-05,3.745392263762010554e-04,-5.986961845204020116e-04,6.791893796336400269e-04,-8.029040255455156090e-05
4.522392306824349643e-04,5.257875822687756205e-04,4.717936979322101543e-04,5.062331150190047674e-04,-6.085531307684266175e-05,3.758556279612255795e-04,-5.976924339855737515e-04,6.767212895214412462e-04,-8.026375802279085865e-05
4.525839873937453255e-04,5.250354120551329381e-04,4.718094405290486869e-04,5.058099589198314198e-04,-6.081503202289153349e-05,3.771315310966129818e-04,-5.967110583534745993e-04,6.743161208430261235e-04,-8.023712251062875523e-05
4.529149976294460749e-04,5.242995368269116885e-04,4.718204705611793968e-04,5.053940638951883411e-04,-6.077531514318611710e-05,3.783680660962154352e-04,-5.957514501226857020e-04,6.719721357697681051e-04,-8.021049601488196529e-05
4.532326438760322712e-04,5.235795066709323514e-04,4.718269201921032390e-04,5.049852303548554204e-04,-6.073614699334223092e-05,3.795663317381053740e-04,-5.948130183096370354e-04,6.696876445243458683e-04,-8.018387853239318367e-05
4.535372980139755353e-04,5.228748841304947225e-04,4.718289179148021473e-04,5.045832642296680564e-04,-6.069751255704042216e-05,3.807273961809273951e-04,-5.938951880155051745e-04,6.674610040324404497e-04,-8.015727005997130524e-05
4.538293215742496452e-04,5.221852438361009301e-04,4.718265886200232796e-04,5.041879767903308194e-04,-6.065939723322565238e-05,3.818522977967796022e-04,-5.929973999775016956e-04,6.652906166448421983e-04,-8.013067059445505395e-05
4.541090661252731838e-04,5.215101722605322131e-04,4.718200537931557673e-04,5.037991845926459433e-04,-6.062178682703938971e-05,3.829420459910883728e-04,-5.921191101437191240e-04,6.631749288867360738e-04,-8.010408013269461921e-05
4.543768734277268875e-04,5.208492672717377142e-04,4.718094314881974487e-04,5.034167092112712188e-04,-6.058466753453234464e-05,3.839976220500010981e-04,-5.912597892702955082e-04,6.611124302162510197e-04,-8.007749867152648882e-05
4.546330757995039034e-04,5.202021379160156212e-04,4.717948365175216366e-04,5.030403771979953401e-04,-6.054802593653901913e-05,3.850199798718857334e-04,-5.904189225041402405e-04,6.591016518632049521e-04,-8.005092620774029947e-05
4.548779963370544336e-04,5.195684040612666334e-04,4.717763804995460733e-04,5.026700198987711990e-04,-6.051184898516181196e-05,3.860100467742883261e-04,-5.895960090152678728e-04,6.571411656625838864e-04,-8.002436273823657466e-05
4.551119491529864725e-04,5.189476961052845970e-04,4.717541719371704575e-04,5.023054733211054909e-04,-6.047612399286211523e-05,3.869687241822181655e-04,-5.887905616006800825e-04,6.552295829734812406e-04,-7.999780825982377556e-05
4.553352396842792770e-04,5.183396546673711344e-04,4.717283163403699492e-04,5.019465780112796491e-04,-6.044083862537772984e-05,3.878968884526522555e-04,-5.880021062779963986e-04,6.533655534434591825e-04,-7.997126276933639775e-05
4.555481649092555860e-04,5.177439303564214390e-04,4.716989163084245318e-04,5.015931789572572637e-04,-6.040598088834896737e-05,3.887953914787956088e-04,-5.872301819944528200e-04,6.515477641072136335e-04,-7.994472626360432893e-05
4.557510135152491489e-04,5.171601834062222996e-04,4.716660715372916952e-04,5.012451253841844695e-04,-6.037153912133415908e-05,3.896650614126608491e-04,-5.864743402406198810e-04,6.497749382878615677e-04,-7.991819873949582403e-05
4.559440662684673411e-04,5.165880835393260725e-04,4.716298790374486190e-04,5.009022707703433309e-04,-6.033750198539606952e-05,3.905067032922254463e-04,-5.857341446878848012e-04,6.480458346033845379e-04,-7.989168019384026932e-05
4.561275960542135466e-04,5.160273095471842831e-04,4.715904330356328268e-04,5.005644725657704781e-04,-6.030385845789008252e-05,3.913210997243117919e-04,-5.850091709083803798e-04,6.463592460048446378e-04,-7.986517062348065781e-05
4.563018682662277358e-04,5.154775491743439917e-04,4.715478252123463760e-04,5.002315922282241046e-04,-6.027059782015152018e-05,3.921090115013138675e-04,-5.842990060053696337e-04,6.447139987875983008e-04,-7.983867002528720954e-05
4.564671409076886802e-04,5.149384987996172194e-04,4.715021446766427360e-04,4.999034950306635973e-04,-6.023770965014540270e-05,3.928711781882642060e-04,-5.836032483289838165e-04,6.431089517199954381e-04,-7.981217839607197709e-05
4.566236648145160148e-04,5.144098631934363938e-04,4.714534780491590562e-04,4.995800499587896119e-04,-6.020518381644749995e-05,3.936083187400974564e-04,-5.829215071500446410e-04,6.415429951040148597e-04,-7.978569573268004056e-05
4.567716839026938840e-04,5.138913553374240255e-04,4.714019095810222993e-04,4.992611296590928997e-04,-6.017301046551844755e-05,3.943211320613049199e-04,-5.822534023736750932e-04,6.400150499235497410e-04,-7.975922203198374774e-05
4.569114353018036666e-04,5.133826961430631693e-04,4.713475211623769788e-04,4.989466102824889355e-04,-6.014118001975876269e-05,3.950102975813086083e-04,-5.815985642614650373e-04,6.385240669960624664e-04,-7.973275729083774681e-05
4.570431495692151621e-04,5.128836142537706796e-04,4.712903924128229076e-04,4.986363714101615247e-04,-6.010968316527976867e-05,3.956764757740387347e-04,-5.809566331147656771e-04,6.370690261322657123e-04,-7.970630150606337384e-05
4.571670508524566540e-04,5.123938458209696721e-04,4.712306007275777076e-04,4.983302959458505701e-04,-6.007851084635728418e-05,3.963203087019537838e-04,-5.803272590429514252e-04,6.356489353651793503e-04,-7.967985467453850604e-05
4.572833571504140125e-04,5.119131343538833954e-04,4.711682214148958030e-04,4.980282700894016592e-04,-6.004765425831320579e-05,3.969424205334071512e-04,-5.797101016666631433e-04,6.342628301301451998e-04,-7.965341679312486602e-05
4.573922803333582395e-04,5.114412304002076588e-04,4.711033276140911890e-04,4.977301831194690714e-04,-6.001710484078076260e-05,3.975434180265607800e-04,-5.791048298728310346e-04,6.329097725414012604e-04,-7.962698785864228551e-05
4.574940264262290107e-04,5.109778914445121988e-04,4.710359904631074919e-04,4.974359274076275376e-04,-5.998685426986884482e-05,3.981238910226535645e-04,-5.785111215661036237e-04,6.315888506451374299e-04,-7.960056786797896876e-05
4.575887957762630651e-04,5.105228817112100271e-04,4.709662791563657379e-04,4.971453983311030717e-04,-5.995689445367227509e-05,3.986844129294957791e-04,-5.779286634083010722e-04,6.302991776823304009e-04,-7.957415681798566081e-05
4.576767831328345821e-04,5.100759719274347180e-04,4.708942609294752596e-04,4.968584941307927936e-04,-5.992721752224290459e-05,3.992255411589826024e-04,-5.773571506028500914e-04,6.290398914272933833e-04,-7.954775470547993015e-05
4.577581778580299570e-04,5.096369391753911545e-04,4.708200011619207608e-04,4.965751158715022481e-04,-5.989781582488465730e-05,3.997478175839264971e-04,-5.767962866296321095e-04,6.278101534723284005e-04,-7.952136152737297964e-05
4.578331640752770658e-04,5.092055667316448906e-04,4.707435634326896938e-04,4.962951673742350273e-04,-5.986868192349007091e-05,4.002517689613155892e-04,-5.762457830535284552e-04,6.266091486102012701e-04,-7.949497728051158345e-05
4.579019207970779957e-04,5.087816438601960953e-04,4.706650095474090812e-04,4.960185551098597514e-04,-5.983980858553036055e-05,4.007379073747992346e-04,-5.757053592777179596e-04,6.254360841446570014e-04,-7.946860196173492633e-05
4.579646220388400822e-04,5.083649656437200150e-04,4.705843995672037792e-04,4.957451881153621728e-04,-5.981118877889711694e-05,4.012067306276615960e-04,-5.751747423675000661e-04,6.242901893212363150e-04,-7.944223556794607964e-05
4.580214370474494168e-04,5.079553328823217893e-04,4.705017919380913988e-04,4.954749779916764463e-04,-5.978281566456875604e-05,4.016587226412569422e-04,-5.746536667907986302e-04,6.231707146690827412e-04,-7.941587809598299485e-05
4.580725303536693077e-04,5.075525518774581021e-04,4.704172434625161986e-04,4.952078387685984176e-04,-5.975468259597239838e-05,4.020943538483823742e-04,-5.741418742538292874e-04,6.220769314501980573e-04,-7.938952954270396577e-05
4.581180619214701016e-04,5.071564342913861996e-04,4.703308093616869693e-04,4.949436868511698740e-04,-5.972678310874355917e-05,4.025140815632724956e-04,-5.736391134913527371e-04,6.210081310684004239e-04,-7.936318990499290050e-05
4.581581872653505381e-04,5.067667969918779498e-04,4.702425433107986419e-04,4.946824409464306051e-04,-5.969911091779993409e-05,4.029183503538879847e-04,-5.731451400845541475e-04,6.199636245206221336e-04,-7.933685917969634279e-05
4.581930576174546126e-04,5.063834619447706367e-04,4.701524975235737112e-04,4.944240220386543570e-04,-5.967165991355928198e-05,4.033075923897210912e-04,-5.726597162593544468e-04,6.189427418491976699e-04,-7.931053736372401831e-05
4.582228199976658969e-04,5.060062560325539159e-04,4.700607227468543443e-04,4.941683532833608065e-04,-5.964442415344692344e-05,4.036822277953438826e-04,-5.721826107244215196e-04,6.179448316233704733e-04,-7.928422445391755126e-05
4.582476173610321472e-04,5.056350109373408154e-04,4.699672683283454997e-04,4.939153599700313660e-04,-5.961739786102953102e-05,4.040426649864458644e-04,-5.717135984767223421e-04,6.169692604066369900e-04,-7.925792044711407996e-05
4.582675886750031615e-04,5.052695629922029094e-04,4.698721822259865552e-04,4.936649694412167510e-04,-5.959057541958277462e-05,4.043893009741433473e-04,-5.712524606334191696e-04,6.160154122912793809e-04,-7.923162534027070969e-05
4.582828691006737669e-04,5.049097530970256048e-04,4.697755111093839496e-04,4.934171110883123863e-04,-5.956395136804330359e-05,4.047225217199474550e-04,-5.707989842808020107e-04,6.150826883856502173e-04,-7.920533913019328599e-05
4.582935899978210232e-04,5.045554265187475766e-04,4.696773003032977956e-04,4.931717162132761168e-04,-5.953752039578862494e-05,4.050427024134880941e-04,-5.703529623011183375e-04,6.141705063664867556e-04,-7.917906181379806682e-05
4.582998791197511281e-04,5.042064328329694343e-04,4.695775939062205289e-04,4.929287180465008467e-04,-5.951127734041031475e-05,4.053502077952090589e-04,-5.699141932064055510e-04,6.132782999913364381e-04,-7.915279338790710655e-05
4.583018606727686656e-04,5.038626257830318336e-04,4.694764347897081185e-04,4.926880516660920011e-04,-5.948521718187272311e-05,4.056453924344983596e-04,-5.694824810065678622e-04,6.124055186849575085e-04,-7.912653384942465559e-05
4.582996553896060408e-04,5.035238631411574758e-04,4.693738646078621734e-04,4.924496539229006927e-04,-5.945933504017889687e-05,4.059286010011040882e-04,-5.690576350342468502e-04,6.115516270947558971e-04,-7.910028319527728541e-05
4.582933807030183430e-04,5.031900066578988808e-04,4.692699239036637209e-04,4.922134634572535028e-04,-5.943362616858872570e-05,4.062001685662504293e-04,-5.686394698209404136e-04,6.107161046666715687e-04,-7.907404142227385019e-05
4.582831507334708199e-04,5.028609218558190500e-04,4.691646520381456947e-04,4.919794205511442836e-04,-5.940808595356714426e-05,4.064604208711741014e-04,-5.682278049413431054e-04,6.098984452172295052e-04,-7.904780852733299314e-05
4.582690765202648690e-04,5.025364780738063872e-04,4.690580873654864348e-04,4.917474672285803219e-04,-5.938270990784906019e-05,4.067096745490330028e-04,-5.678224648983269196e-04,6.090981565999363349e-04,-7.902158450731371281e-05
4.582512659046210899e-04,5.022165481482836983e-04,4.689502670552130005e-04,4.915175469976865294e-04,-5.935749367107225028e-05,4.069482374234853527e-04,-5.674232789437662567e-04,6.083147602289197368e-04,-7.899536935913031562e-05
4.582298238732724401e-04,5.019010085617250233e-04,4.688412273773806017e-04,4.912896050576176206e-04,-5.933243300027474183e-05,4.071764087437858130e-04,-5.670300810093125907e-04,6.075477907719931906e-04,-7.896916307962796296e-05
4.582048523983090881e-04,5.015897391362777753e-04,4.687310034982066160e-04,4.910635880363890295e-04,-5.930752377224562044e-05,4.073944793901135395e-04,-5.666427095313964326e-04,6.067967957697949439e-04,-7.894296566572346846e-05
4.581764506478745117e-04,5.012826230306696197e-04,4.686196296265683105e-04,4.908394440519830851e-04,-5.928276197754066089e-05,4.076027321582882256e-04,-5.662610073479334375e-04,6.060613352481077814e-04,-7.891677711429675578e-05
4.581447150952678952e-04,5.009795466942870918e-04,4.685071390765477555e-04,4.906171227130107010e-04,-5.925814371687514594e-05,4.078014419497722506e-04,-5.658848215797029294e-04,6.053409814107961646e-04,-7.889059742222964591e-05
4.581097394517480437e-04,5.006803996498209244e-04,4.683935641549094196e-04,4.903965749466523928e-04,-5.923366520150570190e-05,4.079908759956554103e-04,-5.655140035095970524e-04,6.046353182943249929e-04,-7.886442658641785119e-05
4.580716149205811961e-04,5.003850745475083581e-04,4.682789363553238756e-04,4.901777531127649197e-04,-5.920932274378840890e-05,4.081712940882065654e-04,-5.651484084547057311e-04,6.039439414099453474e-04,-7.883826460372457144e-05
4.580304300924759606e-04,5.000934669518277472e-04,4.681632862207943087e-04,4.899606108235104833e-04,-5.918511276189647620e-05,4.083429487662386024e-04,-5.647878956979991401e-04,6.032664574825569170e-04,-7.881211147108056585e-05
4.579862711503321295e-04,4.998054753515791468e-04,4.680466434901411747e-04,4.897451030117762815e-04,-5.916103177033518084e-05,4.085060855389428401e-04,-5.644323283322821719e-04,6.026024840861152025e-04,-7.878596718535938836e-05
4.579392218790380182e-04,4.995210010457849358e-04,4.679290370703424132e-04,4.895311858544811913e-04,-5.913707638170715201e-05,4.086609430606825857e-04,-5.640815731872483385e-04,6.019516493767865933e-04,-7.875983174344473024e-05
4.578893637397385852e-04,4.992399480657776396e-04,4.678104950651721609e-04,4.893188167403409198e-04,-5.911324330138384268e-05,4.088077533416452141e-04,-5.637355007269727932e-04,6.013135917925176805e-04,-7.873370514226462659e-05
4.578367759408451449e-04,4.989622231064481765e-04,4.676910448040267048e-04,4.891079542432652614e-04,-5.908952932785759715e-05,4.089467419077629103e-04,-5.633939849172596524e-04,6.006879597595518117e-04,-7.870758737866337146e-05
4.577815354769663027e-04,4.986877354316108374e-04,4.675707128408964968e-04,4.888985580676842753e-04,-5.906593134587722824e-05,4.090781280251938015e-04,-5.630569031990638636e-04,6.000744114359320104e-04,-7.868147844957363495e-05
4.577237172042544766e-04,4.984163968149385535e-04,4.674495249890659354e-04,4.886905890301269321e-04,-5.904244632873548062e-05,4.092021248129515355e-04,-5.627241362944060063e-04,5.994726144121285787e-04,-7.865537835190988607e-05
4.576633939396511624e-04,4.981481215054042776e-04,4.673275063803329220e-04,4.884840090647245238e-04,-5.901907133158488378e-05,4.093189394802938938e-04,-5.623955682279279658e-04,5.988822454841339054e-04,-7.862928708253470126e-05
4.576006364649937283e-04,4.978828261145930214e-04,4.672046814338582689e-04,4.882787811457218671e-04,-5.899580349151113890e-05,4.094287734367344552e-04,-5.620710861441899049e-04,5.983029903759472592e-04,-7.860320463834110944e-05
4.575355135526260053e-04,4.976204295203118374e-04,4.670810738450626018e-04,4.880748692278810957e-04,-5.897264002693089203e-05,4.095318224887355184e-04,-5.617505802776662704e-04,5.977345434961433201e-04,-7.857713101627492665e-05
4.574680921345461860e-04,4.973608529140507691e-04,4.669567067183147077e-04,4.878722383302825727e-04,-5.894957823076035915e-05,4.096282769690687080e-04,-5.614339438504080577e-04,5.971766077215261408e-04,-7.855106621321775705e-05
4.573984372689293178e-04,4.971040196400137393e-04,4.668316024950595563e-04,4.876708544138817119e-04,-5.892661547077563365e-05,4.097183219268071483e-04,-5.611210729860338121e-04,5.966288941117779774e-04,-7.852501022605357648e-05
